college code,curriculum code,student identifier,enrolment year,enrolment semester,term,course,recommended semester,student semester,credits,class,grades,final status,current status,professor name,diff,attempts
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-1.1265138665384649,1.3369658113765093,-1.381299558259874,-1.3826772700717502,1.2280603222659188,-0.12816994422322833,0.2663289486859292,-0.6234699661466203,0.4905925866298262,1.2287589411477347,-0.8339815014642683,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-1.0891311826864687,0.31182602616071814,-0.9123627371044902,-1.1207351774490646,0.1392035050671956,-0.12816994422322833,0.45873666651226697,-0.6234699661466203,0.4905925866298262,0.010950529731287165,-0.8339815014642683,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-1.0891311826864687,0.3528316175693498,-0.9123627371044902,-1.1207351774490646,0.1392035050671956,-0.12816994422322833,-1.7860200414616751,1.6107458451931513,0.4905925866298262,-1.4282775928517872,-0.8339815014642683,0.5345747634307743
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-1.0891311826864687,1.459982585602404,-0.9123627371044902,-1.1207351774490646,1.2280603222659188,-0.12816994422322833,0.9076880081070555,-0.6234699661466203,0.4905925866298262,-1.2068578816851603,-0.8339815014642683,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-0.7526870280185038,-0.2212466621514932,-0.4434259159491066,-0.858793084826379,0.1392035050671956,0.04003361068143979,0.2342609957148727,-0.6234699661466203,0.4905925866298262,-0.3211790370186531,-0.8339815014642683,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-0.7526870280185038,-0.13923547933422992,-0.4434259159491066,-0.858793084826379,0.1392035050671956,0.04003361068143979,0.5870084783964923,-0.6234699661466203,0.4905925866298262,1.5450728142429158,-0.8339815014642683,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-0.7526870280185038,0.9269098972901928,-0.4434259159491066,-0.858793084826379,0.1392035050671956,0.08208449940760683,0.04185327788853492,-0.6234699661466203,0.4905925866298262,-1.602250223054137,-0.8339815014642683,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-0.7526870280185038,1.5009881770110358,-0.4434259159491066,-0.858793084826379,0.1392035050671956,0.04003361068143979,0.6190764313675485,-0.6234699661466203,0.4905925866298262,1.2287589411477347,-0.8339815014642683,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-0.7153043441665078,-1.615436770044969,-0.9123627371044902,-0.5968509922036934,0.1392035050671956,2.73129048915613,1.0038918670202241,-0.6234699661466203,0.4905925866298262,1.3552844903858072,0.15942680248904573,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-0.7153043441665078,-0.30325784496875646,0.025510905206277086,-0.5968509922036934,0.1392035050671956,0.08208449940760683,-0.8881173582720984,1.6107458451931513,0.4905925866298262,-0.3369947306734121,-0.8339815014642683,0.5345747634307743
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-0.7153043441665078,-0.18024107074286155,0.025510905206277086,-0.5968509922036934,0.1392035050671956,0.04003361068143979,-0.18262239290885934,-0.6234699661466203,0.4905925866298262,-1.5706188357446187,-0.8339815014642683,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-0.7153043441665078,0.3938372089779814,0.025510905206277086,-0.5968509922036934,0.1392035050671956,0.04003361068143979,0.1380571368017038,-0.6234699661466203,0.4905925866298262,0.010950529731287165,-0.8339815014642683,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-0.7153043441665078,0.8859043058815611,0.025510905206277086,-0.5968509922036934,0.1392035050671956,0.04003361068143979,-0.6957096404457604,1.6107458451931513,0.4905925866298262,0.35889579013598644,-0.8339815014642683,0.5345747634307743
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-0.37886018949854294,-1.6974479528622324,0.49444772636166073,-0.3349088995810078,0.1392035050671956,-1.5579001609129075,0.2983969016569854,-0.6234699661466203,0.4905925866298262,1.6083355888619522,-0.8339815014642683,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-0.37886018949854294,-1.4514144044104424,0.49444772636166073,-0.3349088995810078,0.1392035050671956,2.6471887117037958,1.0038918670202241,-0.6234699661466203,0.4905925866298262,1.3552844903858072,-0.8339815014642683,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-0.37886018949854294,-0.30325784496875646,0.025510905206277086,-0.3349088995810078,0.1392035050671956,0.04003361068143979,0.2983969016569854,-0.6234699661466203,0.4905925866298262,-0.558414441840039,-0.3372773494876113,0.5345747634307743
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-0.37886018949854294,0.4758483917952447,0.025510905206277086,-0.3349088995810078,0.1392035050671956,0.04003361068143979,1.3245713967307873,-0.6234699661466203,0.4905925866298262,-1.2701206563041965,-0.3372773494876113,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-0.37886018949854294,0.8038931230642978,1.432321368672428,-0.3349088995810078,0.1392035050671956,0.04003361068143979,0.7794161962228301,-0.6234699661466203,0.4905925866298262,1.371100184040566,-1.8273898054175826,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-0.37886018949854294,0.8859043058815611,0.025510905206277086,-0.3349088995810078,0.1392035050671956,0.04003361068143979,0.5549405254254358,-0.6234699661466203,0.4905925866298262,-0.2737319560543759,-0.3372773494876113,0.5345747634307743
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-0.34147750564654683,-1.6564423614536006,0.49444772636166073,-0.07296680695832221,0.1392035050671956,-1.5579001609129075,0.1380571368017038,-0.6234699661466203,0.4905925866298262,1.6083355888619522,-0.3372773494876113,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-0.34147750564654683,0.5168539832038763,0.49444772636166073,-0.07296680695832221,0.1392035050671956,0.04003361068143979,0.1380571368017038,-0.6234699661466203,0.4905925866298262,-0.14720640681630343,-0.3372773494876113,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-0.34147750564654683,0.557859574612508,0.9633845475170444,-0.07296680695832221,0.1392035050671956,0.04003361068143979,1.356639349701844,-0.6234699661466203,0.4905925866298262,-0.4951516672210027,-0.8339815014642683,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-0.34147750564654683,0.7218819402470346,0.49444772636166073,-0.07296680695832221,0.1392035050671956,0.04003361068143979,0.10598918383064761,-0.6234699661466203,0.4905925866298262,-1.0961480261018468,-0.3372773494876113,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-0.34147750564654683,1.008921080107456,0.49444772636166073,-0.07296680695832221,0.1392035050671956,0.04003361068143979,-1.4012046058089993,1.6107458451931513,0.4905925866298262,-0.47933597356624363,-0.3372773494876113,0.5345747634307743
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-0.005033350978582037,-1.738453544270864,0.9633845475170444,0.1889752856643634,0.1392035050671956,-1.5579001609129075,0.17012508977276,-0.6234699661466203,0.4905925866298262,1.6083355888619522,-0.3372773494876113,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-0.005033350978582037,-0.05722429651696664,0.9633845475170444,0.1889752856643634,0.1392035050671956,0.04003361068143979,0.39460076057015425,-0.6234699661466203,0.4905925866298262,1.7664925254095427,-0.3372773494876113,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-0.005033350978582037,0.024786886300296646,0.025510905206277086,0.1889752856643634,1.2280603222659188,0.04003361068143979,0.6190764313675485,-0.6234699661466203,0.4905925866298262,0.42215856475502267,0.6561309544657028,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-0.005033350978582037,0.3528316175693498,-0.9123627371044902,0.1889752856643634,0.1392035050671956,0.08208449940760683,0.6190764313675485,-0.6234699661466203,0.4905925866298262,-0.7323870720423886,1.1528351064423596,0.5345747634307743
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-0.005033350978582037,0.43484280038661305,0.9633845475170444,0.1889752856643634,1.2280603222659188,0.04003361068143979,0.8756200551359993,-0.6234699661466203,0.4905925866298262,-0.4951516672210027,-0.3372773494876113,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,-0.005033350978582037,0.5988651660211396,1.9012581898278118,0.1889752856643634,0.1392035050671956,0.04003361068143979,0.5870084783964923,-0.6234699661466203,0.4905925866298262,0.6435782759216495,-1.3306856534409255,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,0.03234933287341405,-1.4104088130018109,0.9633845475170444,0.450917378287049,-2.0385101293302506,3.025646710239299,1.1962995848465625,-0.6234699661466203,0.4905925866298262,0.770103825159722,0.15942680248904573,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,0.03234933287341405,-1.2463864473672843,1.9012581898278118,0.450917378287049,0.1392035050671956,-2.693274156519417,0.009785324917478435,-0.6234699661466203,0.4905925866298262,-1.1910421880304012,-0.8339815014642683,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,0.03234933287341405,-0.6313025762378096,1.432321368672428,0.450917378287049,-3.1273669465289737,0.04003361068143979,1.2604354907886748,-0.6234699661466203,0.4905925866298262,0.42215856475502267,-0.3372773494876113,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,0.03234933287341405,0.7628875316556661,1.432321368672428,0.450917378287049,0.1392035050671956,0.04003361068143979,1.2604354907886748,-0.6234699661466203,0.4905925866298262,-0.08394363219726718,-0.3372773494876113,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,0.03234933287341405,1.2549546285592459,1.9012581898278118,0.450917378287049,-2.0385101293302506,-1.5579001609129075,1.4207752556439563,-0.6234699661466203,0.4905925866298262,1.2603903284572529,-0.8339815014642683,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,0.36879348754137886,-1.369403221593179,1.9012581898278118,0.7128594709097346,-2.0385101293302506,2.2687307131682926,-1.144660982040549,1.6107458451931513,0.4905925866298262,0.0742133043503234,-0.3372773494876113,0.5345747634307743
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,0.36879348754137886,0.6398707574297713,1.432321368672428,0.7128594709097346,0.1392035050671956,0.292338943038442,-1.7860200414616751,1.6107458451931513,0.4905925866298262,1.7664925254095427,0.15942680248904573,0.5345747634307743
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,0.36879348754137886,1.008921080107456,0.49444772636166073,0.7128594709097346,0.1392035050671956,0.08208449940760683,-0.08641853399569045,-0.6234699661466203,0.4905925866298262,1.4659943459691205,1.1528351064423596,0.5345747634307743
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,0.36879348754137886,1.0499266715160878,0.9633845475170444,0.7128594709097346,0.1392035050671956,0.04003361068143979,0.7794161962228301,-0.6234699661466203,0.4905925866298262,-0.5109673608757618,0.6561309544657028,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,0.406176171393375,-1.369403221593179,1.9012581898278118,0.9748015635324202,-2.0385101293302506,2.2687307131682926,0.2021930427438165,-0.6234699661466203,0.4905925866298262,0.0742133043503234,0.15942680248904573,0.5345747634307743
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,0.406176171393375,-0.09822988792559828,0.9633845475170444,0.9748015635324202,0.1392035050671956,0.04003361068143979,0.6832123373096612,-0.6234699661466203,0.4905925866298262,0.8491822934335173,1.1528351064423596,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,0.406176171393375,-0.09822988792559828,1.432321368672428,0.9748015635324202,0.1392035050671956,0.04003361068143979,0.6832123373096612,-0.6234699661466203,0.4905925866298262,0.8491822934335173,0.6561309544657028,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,0.406176171393375,0.6398707574297713,1.432321368672428,0.9748015635324202,0.1392035050671956,0.1661862768599409,0.1380571368017038,-0.6234699661466203,0.4905925866298262,1.7664925254095427,0.6561309544657028,0.5345747634307743
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,0.7426203260613398,0.6808763488384029,1.9012581898278118,1.2367436561551057,0.1392035050671956,0.20823716558610791,-1.7860200414616751,1.6107458451931513,0.4905925866298262,1.7664925254095427,0.6561309544657028,0.5345747634307743
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,0.7800030099133358,0.6808763488384029,1.9012581898278118,1.4986857487777914,0.1392035050671956,0.334389831764609,-1.7860200414616751,1.6107458451931513,0.4905925866298262,1.7664925254095427,1.1528351064423596,0.5345747634307743
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,1.1164471645813008,0.10679806911755993,0.9633845475170444,1.760627841400477,0.1392035050671956,0.04003361068143979,0.9718239140491679,-0.6234699661466203,0.4905925866298262,1.7664925254095427,1.1528351064423596,-0.6044243637104537
0.0,0.12158356384693413,0.4998533617294554,-0.11772955415987503,-1.001484781812525,1.1164471645813008,0.10679806911755993,1.432321368672428,1.760627841400477,0.1392035050671956,0.04003361068143979,0.9718239140491679,-0.6234699661466203,0.4905925866298262,1.7664925254095427,1.1528351064423596,-0.6044243637104537
0.0,0.12158356384693413,0.5132095146291519,-0.11772955415987503,-1.001484781812525,-1.1265138665384649,-1.615436770044969,-0.9123627371044902,-1.3826772700717502,0.1392035050671956,2.941544932786965,0.8756200551359993,-0.6234699661466203,0.4905925866298262,-0.2262848750900987,-1.3306856534409255,-0.6044243637104537
0.0,0.12158356384693413,0.5132095146291519,-0.11772955415987503,-1.001484781812525,-1.1265138665384649,-1.2463864473672843,1.9012581898278118,-1.3826772700717502,0.1392035050671956,-2.062510825626912,1.035959819991281,-0.6234699661466203,0.4905925866298262,-1.649697304018414,-2.8207981093708967,-0.6044243637104537
0.0,0.12158356384693413,0.5132095146291519,-0.11772955415987503,-1.001484781812525,-0.7526870280185038,-1.6974479528622324,0.49444772636166073,-0.858793084826379,0.1392035050671956,-1.5579001609129075,-0.18262239290885934,-0.6234699661466203,0.4905925866298262,1.6083355888619522,-1.8273898054175826,-0.6044243637104537
0.0,0.12158356384693413,0.5132095146291519,-0.11772955415987503,-1.001484781812525,-0.7526870280185038,0.3528316175693498,-0.9123627371044902,-0.858793084826379,0.1392035050671956,0.08208449940760683,-1.7860200414616751,1.6107458451931513,0.4905925866298262,1.038970617290626,-0.3372773494876113,0.5345747634307743
0.0,0.12158356384693413,0.5132095146291519,-0.11772955415987503,-1.001484781812525,-0.7526870280185038,1.3369658113765093,-1.381299558259874,-0.858793084826379,1.2280603222659188,0.04003361068143979,-1.7860200414616751,1.6107458451931513,0.4905925866298262,1.2287589411477347,0.15942680248904573,0.5345747634307743
